t,rs0,rs1,rs2,rs3,rs4,rs5,rs6,rs7,rs8,rs9,rs10,rs11,rs12,rs13,rs14,sg0,sg1,sg2,sg3,sg4
156.253,35.0732,10.4633,6.14153,23.0484,141.429,16.3135,44.4714,46.9472,8.36855,18.3948,21.7498,22.6054,9.44804,16.2091,3.52286,0,264,0,0,0
156.353,33.9322,12.1743,11.7839,39.2392,159.203,57.4473,17.6995,41.7553,23.8532,15.0536,28.105,15.631,9.62636,17.9025,2.73894,0,263,0,0,0
156.453,33.4734,9.07257,10.2706,158.801,122.472,61.0528,16.8596,37.3471,19.4555,17.5573,20.3493,11.1416,9.40289,12.92,9.2896,0,264,0,0,0
156.553,35.1539,7.88894,11.3261,30.8966,143.466,61.7076,157.323,113.945,27.3817,18.0643,21.5697,12.334,10.3593,13.5807,3.78802,0,265,0,0,0
156.653,32.8507,8.58466,13.9974,35.7573,146.372,62.2967,157.287,111.024,23.8818,19.7714,18.4135,14.7128,9.04862,16.7022,3.76709,0,268,0,0,0
156.753,33.9102,11.7431,17.0041,34.3564,142.722,21.661,157.259,114.117,29.0754,19.7608,23.7084,23.5538,7.99099,11.5723,7.04794,0,272,0,0,0
156.853,31.9501,10.4324,12.1971,36.7244,144.973,20.4375,157.39,116.892,31.6057,18.7284,22.4233,21.0072,8.07574,14.172,4.98815,0,279,0,0,0
156.953,31.7901,10.5059,13.9487,33.093,144.924,73.3689,156.979,115.068,32.7727,19.3562,20.6154,16.2106,10.6225,19.5551,3.75119,1,0,0,0,0
157.053,31.0372,6.90352,13.0804,35.2812,145.06,74.0927,27.281,44.8168,25.6896,17.9069,20.2301,11.6121,9.53744,13.574,0.811206,1,0,0,0,0
157.153,35.2796,11.5448,9.83855,25.3395,123.436,86.3892,53.7225,62.4753,15.1285,20.8508,16.8559,13.7636,9.19107,15.3531,2.36167,0,286,0,0,0
157.253,32.5785,11.0775,13.3663,32.3255,113.838,90.7399,61.8141,69.1308,27.1717,17.8855,16.2286,13.308,7.29927,14.2497,8.90943,0,295,0,0,0
157.353,34.9562,9.43286,13.0897,28.6122,116.609,17.4049,61.6318,69.3327,20.8542,18.2404,19.7219,18.6227,7.71996,16.4214,3.72816,0,296,0,0,0
157.453,35.7324,15.0915,8.95712,27.8153,102.97,19.5463,67.4757,68.5142,16.6939,18.6132,19.7322,15.0441,10.4833,22.5132,9.27028,0,296,0,0,0
157.553,37.0845,11.5498,21.7964,31.5384,69.0429,39.1429,12.6808,18.244,13.4061,14.2938,20.5997,18.069,8.07167,21.5414,15.6202,0,298,0,0,0
157.653,32.8366,12.4417,17.1191,32.7514,60.323,42.3693,86.7186,167.73,96.3446,11.5131,22.211,14.6976,9.83881,22.2382,13.6296,0,304,0,0,0
157.753,37.016,11.6404,16.3566,32.5403,59.1889,46.1317,88.5449,168.198,90.5158,14.2765,21.2358,14.3974,10.0888,21.6612,12.3637,0,308,0,0,0
157.853,36.7464,12.4679,14.2118,30.3782,61.7054,43.9308,89.007,167.95,92.3927,13.6747,20.5784,9.81249,8.44301,17.7595,12.3977,0,311,0,0,0
157.953,32.3446,13.4045,17.0641,34.123,59.4002,43.3341,88.3161,167.773,92.4511,12.2817,23.6642,13.9934,9.75844,17.5134,4.45907,0,316,0,0,0
158.053,28.4298,10.2744,17.1269,33.7453,51.4651,44.9052,85.2078,167.427,92.8315,9.19907,23.9388,16.2026,8.9243,16.7281,6.2702,0,321,0,0,0
158.153,32.3558,17.811,13.0314,29.9877,45.9872,41.1619,47.528,96.2012,62.0797,8.41773,27.1019,17.3999,9.2516,18.8258,12.0649,0,320,0,0,0
158.253,31.1268,14.4231,11.3834,32.166,43.4517,43.5915,84.3049,167.628,96.7838,9.01357,23.6091,16.5757,9.9633,18.9502,12.099,0,325,0,0,0
158.353,36.1826,15.4045,7.82673,31.4839,35.253,39.2956,45.1782,89.9601,58.5185,8.94366,23.9855,15.9275,6.77553,18.3628,13.0984,0,327,0,0,0
158.453,38.255,15.5822,3.38899,31.603,28.1502,26.9691,84.703,167.988,94.1964,11.3585,25.9354,19.4774,9.82096,13.5743,8.0242,0,331,0,0,0
158.553,31.3681,16.9067,5.26324,34.2704,19.7122,22.1355,14.1701,21.9988,19.579,7.80995,23.4158,15.3376,8.7427,19.6646,11.9054,0,337,0,0,0
158.653,25.9476,19.1504,2.79866,35.2731,16.3118,24.5731,14.9753,23.3827,16.4898,6.49067,24.6148,15.3702,9.43614,14.7693,5.68928,0,340,0,0,0
158.753,22.8071,20.3114,8.68062,34.2933,13.0761,22.1876,14.8634,19.7867,15.7585,7.07564,24.1948,20.095,9.72942,18.8795,12.5845,0,338,0,0,0
158.853,21.0023,21.6719,5.81141,27.7227,8.50267,21.6087,9.70519,15.5207,11.3914,8.46153,17.4083,13.1207,8.63906,18.296,11.0015,0,339,0,0,0
158.953,24.1208,18.3254,7.86734,20.7926,2.33947,15.6919,5.86018,13.4936,11.4394,7.69825,22.9326,19.871,9.90903,15.4338,10.5064,0,340,0,0,0
159.053,24.1972,15.1762,10.4257,18.6452,3.9013,10.0546,4.98105,11.0254,12.2865,5.28865,23.4155,15.4931,10.8559,20.0102,8.96197,0,330,0,0,0
159.153,23.7267,16.2761,6.66191,14.5847,4.00566,11.9348,5.07915,9.4069,12.4183,6.90471,19.7141,12.7753,8.17071,13.0627,5.17027,0,327,0,0,0
159.253,20.6904,16.6672,9.2438,12.6777,4.21607,11.3554,2.14419,13.0425,15.2039,7.64683,19.129,14.217,7.34203,12.5928,2.72243,0,311,0,0,0
159.353,19.6466,17.7346,7.64576,13.3568,5.34731,10.6863,3.30627,11.7642,12.6646,7.95743,17.4497,15.2916,7.33695,10.4727,2.70928,0,306,0,0,0
159.453,23.7702,16.1052,6.84493,16.2125,8.41054,8.19275,3.68074,8.88444,11.7305,9.64882,13.7041,9.4185,9.9259,14.4877,4.37661,0,300,0,0,0
159.553,22.7475,16.7423,12.7877,21.193,16.1047,17.3263,8.59403,11.9499,13.5155,5.62331,17.5975,13.454,10.9841,18.0834,6.88994,0,299,0,0,0
159.653,22.3984,14.9173,16.9756,26.2482,35.3125,31.669,11.7598,10.1708,11.6314,6.48163,16.3609,15.7767,9.79455,19.0312,10.3908,0,298,0,0,0
159.753,21.0284,12.2039,17.6171,20.3798,49.4248,45.1478,78.8333,165.526,84.0854,8.88693,14.6359,13.4109,8.00475,13.5055,5.08985,0,300,0,0,0
159.853,24.6392,13.4547,12.2234,19.5896,56.4073,47.7473,79.0377,165.545,85.5008,6.88413,19.2558,14.2642,8.22119,16.2805,10.151,0,296,0,0,0
159.953,24.5109,12.118,11.6646,21.3885,52.541,45.3875,78.0139,165.271,85.3891,4.3894,22.3532,17.7685,7.88855,19.3881,17.1168,0,294,0,0,0
160.053,24.9872,12.5285,10.9849,21.5583,55.8244,50.1628,77.7309,165.417,88.2532,8.09761,18.5197,14.8849,10.2276,20.425,15.1907,0,293,0,0,0
160.153,25.0569,11.2951,17.2255,21.1814,55.8021,42.648,79.2117,166.117,85.4231,7.47846,20.0242,20.5876,9.03646,22.5688,15.3492,0,288,0,0,0
160.253,21.16,10.9245,23.2741,29.4827,45.2993,40.3666,77.0888,165.933,89.2613,6.80558,18.6684,17.2371,9.69746,17.5282,8.32758,0,0,0,0,0
160.353,24.6468,8.41604,19.3128,29.0927,48.4963,49.5152,78.1191,165.991,87.6802,7.78282,17.3021,16.5625,10.9933,22.3475,12.9291,0,289,0,0,0
160.453,26.9513,4.63429,20.0012,30.3045,78.9189,22.1341,6.55481,12.9682,14.9053,9.54985,19.2057,15.5024,8.04473,18.9604,8.8889,0,290,0,0,0
160.553,28.3308,1.96085,17.6288,28.6937,94.12,11.5822,9.33816,13.8475,20.3537,10.4726,16.3742,13.3134,8.65042,18.5606,8.63049,0,300,0,0,0
160.653,28.5684,4.61925,19.9917,32.5177,96.7515,11.7515,76.6527,66.4824,23.0284,12.2632,16.2609,11.8922,9.09179,23.5682,11.9947,0,300,0,0,0
160.753,31.9398,7.37875,18.9158,26.0456,97.563,16.7221,76.9212,67.4917,19.1533,12.9559,14.1923,12.9988,5.75314,12.4823,3.10227,0,309,0,0,0
160.853,26.3459,9.73966,21.7583,35.1497,91.6775,7.33132,12.3561,11.8048,14.1514,9.2076,20.4095,16.7133,10.6249,21.8505,11.6307,0,310,0,0,0
160.953,18.0233,14.3644,27.3746,37.0252,28.8983,60.9468,78.8062,166.215,87.985,10.2108,14.0689,12.3711,14.1491,27.1224,16.7259,0,316,0,0,0
161.053,24.432,15.6398,18.7305,21.7538,51.5177,42.5149,78.6151,165.969,91.9493,9.03714,18.4472,12.1241,9.62706,18.303,11.1079,0,326,0,0,0
161.153,27.5329,14.7654,13.6758,21.0599,45.4995,37.7362,79.8699,166.147,91.6207,9.03555,22.6679,17.5912,8.26482,20.3496,15.0424,0,330,0,0,0
161.253,26.8954,13.3988,12.0688,22.4427,41.9561,46.456,79.3726,166.231,91.4242,8.85389,22.0765,17.5912,7.30675,16.3864,7.77661,0,336,0,0,0
161.353,28.1659,14.0561,15.8593,31.8239,25.8399,28.6816,9.43936,10.2161,13.2309,6.87744,21.2072,17.8904,7.99953,22.2079,18.7381,0,340,0,0,0
161.453,27.8615,14.0541,9.41338,30.2667,15.3032,26.1996,9.23299,17.2966,13.9549,8.07681,19.4561,19.6697,6.46089,14.2619,8.75476,0,338,0,0,0
161.553,22.4024,18.0703,7.61462,26.3302,3.2064,13.8748,9.69643,13.3747,10.1187,8.74425,18.2927,15.7766,7.64707,14.8605,10.7061,0,329,0,0,0
161.653,22.7662,22.3386,12.8693,22.8828,5.88267,8.70936,8.69362,11.9674,11.0872,8.7077,18.9842,20.5318,9.2914,20.6426,15.7419,0,326,0,0,0
161.753,21.6821,20.4498,15.9032,22.1005,3.46131,13.7553,7.91515,9.79459,6.94541,10.4229,16.1368,15.4105,7.58017,18.3419,14.735,0,320,0,0,0
161.853,21.7986,18.3669,11.712,23.3059,2.74738,16.4448,7.47944,11.2815,10.6334,10.2883,16.9675,15.3329,7.35403,18.4844,11.9414,0,308,0,0,0
161.953,21.5598,20.8811,10.7877,21.832,3.1531,12.0955,6.66726,11.6098,10.8892,9.89765,14.7044,15.0301,7.61851,18.3977,16.7272,0,304,0,0,0
162.053,24.1349,15.1632,7.97841,25.7551,12.2901,20.0108,9.78954,11.5325,9.401,10.2972,17.6325,12.5141,9.04091,15.5948,14.6569,0,306,0,0,0
162.153,22.5245,19.0837,12.3968,27.0138,19.4795,23.4859,12.7788,13.7083,7.81179,7.59171,19.713,17.5309,7.61765,15.6982,13.8314,0,47,0,0,0
162.253,26.6288,13.2778,15.9881,28.2565,39.5729,40.9677,10.3055,10.2699,12.635,8.5837,21.401,27.1067,6.55779,17.7934,11.7406,1,0,0,0,0
162.353,23.8488,10.9693,16.5874,20.8093,50.5003,48.0049,79.875,166.124,82.3485,9.39193,19.492,18.4671,9.02562,20.4165,12.4777,0,0,0,0,0
162.453,22.1876,14.8027,16.8824,22.3978,50.9483,47.7045,79.9204,165.881,85.6057,10.5053,17.602,20.2373,7.95954,19.3865,17.1156,14592,1,0,0,0
162.553,22.5546,12.2199,22.8622,25.6257,47.526,43.4446,79.5622,165.94,86.7815,11.0398,14.7664,15.9309,8.7327,17.3612,7.75959,0,316,0,0,0
162.653,24.2295,13.7216,14.5127,20.458,50.5498,48.6951,79.6515,165.885,88.4926,10.6546,18.5475,17.7397,8.41344,13.2633,4.62288,0,321,0,0,0
162.753,23.8814,15.8866,22.6898,25.483,44.6746,53.419,78.0706,166.081,87.1654,9.20011,17.1673,17.5429,12.1437,24.2524,14.7721,0,328,0,0,0
162.853,27.2319,11.8443,19.7826,30.5834,37.4913,36.7999,10.7442,10.1971,12.5218,10.7201,19.6622,26.8817,5.39125,12.1149,9.58195,0,329,0,0,0
162.953,28.5809,15.4834,13.5751,30.724,24.9787,32.2333,12.8859,8.95098,7.68905,9.43501,22.7226,24.0311,9.18598,19.8118,12.5167,0,334,0,0,0
163.053,26.5599,17.5051,15.5636,29.9044,19.4186,22.2874,12.0903,11.4398,8.37937,8.43807,21.8527,20.8213,9.14165,19.5588,9.92608,0,333,0,0,0
163.153,26.1136,18.433,16.6811,28.6574,14.6694,20.3125,12.7029,15.0837,9.24319,9.85416,18.7963,18.6696,7.48358,17.7963,11.075,0,338,0,0,0
163.253,21.661,20.8017,16.1797,25.1583,10.1919,19.0344,9.61963,12.0906,9.4684,9.65787,18.1122,19.2381,6.57867,13.4706,8.2701,0,338,0,0,0
163.353,21.345,20.1886,12.318,23.3375,5.90301,15.9189,8.35727,11.0412,8.62442,8.84472,19.157,16.4373,5.38371,14.7656,5.17993,0,339,0,0,0
163.453,18.4251,18.4029,13.6632,23.1209,5.40075,1.90656,10.0201,14.3659,10.5272,8.9605,20.2946,19.4617,7.11252,16.0601,8.45731,0,343,0,0,0
163.553,22.8904,19.9935,8.51522,18.9931,2.44992,13.7864,6.8991,13.8432,12.0988,10.2062,18.1916,14.6635,7.70692,20.2856,12.8635,0,331,0,0,0
163.653,19.6749,18.495,12.1068,18.1532,4.69845,12.0023,7.24999,8.69566,10.0286,10.4431,17.5417,17.3292,7.09781,15.4343,4.41906,0,321,0,0,0
163.753,21.6711,22.5811,11.5773,18.1309,4.41024,14.3366,5.46738,10.2385,9.35516,8.78439,17.2013,11.9879,7.55087,17.7901,14.0201,0,311,0,0,0
163.853,21.1502,24.5296,16.5498,21.783,7.79098,18.9245,8.86144,13.265,7.13126,8.82918,17.7049,15.989,8.7289,18.6258,18.6644,0,306,0,0,0
163.953,23.5865,17.0701,10.4875,26.2583,17.1539,16.8058,9.56786,12.436,8.23272,7.35931,19.3096,17.6847,8.48749,17.6419,15.9622,0,308,0,0,0
164.053,26.4701,16.2473,13.8999,30.9034,30.7524,27.9016,13.6819,10.6877,8.25059,8.35116,18.9741,13.6026,9.10085,15.6102,6.44529,0,303,0,0,0
164.153,22.6219,14.1676,17.874,28.3214,46.1349,45.9863,79.2845,165.776,89.1215,7.7833,17.441,16.3624,11.1613,18.9676,9.09883,0,303,0,0,0
164.253,18.9563,14.0398,20.7133,27.0097,45.797,38.8138,79.1912,165.678,83.6894,7.89268,18.3551,13.8094,11.2661,19.2121,6.77547,0,297,0,0,0
164.353,21.6765,12.2519,16.552,26.9992,50.6813,53.2524,78.4997,165.572,84.0023,8.1665,18.9596,14.7323,7.92031,12.7541,3.58031,0,291,0,0,0
164.453,24.0037,10.0256,19.0989,25.348,60.0387,45.7709,80.0586,165.423,83.98,9.38282,22.8465,21.5466,8.77972,18.5962,8.48624,0,291,0,0,0
164.553,23.7587,11.9996,20.8796,26.7204,63.165,37.613,9.00572,10.0505,12.2959,10.142,17.1694,10.8345,9.52236,18.1472,8.46533,0,288,0,0,0
164.653,19.0341,11.3656,29.6896,33.4922,63.7749,41.7734,13.2373,10.6261,10.5816,13.2213,20.7748,20.7187,11.7713,19.4737,5.76842,0,283,0,0,0
164.753,20.5088,6.65869,28.909,34.1054,62.555,47.2352,12.1968,10.6776,8.22874,10.7896,19.2548,19.5974,11.8283,17.4938,6.24278,1,0,0,0,0
164.853,22.4944,5.73968,23.2298,32.7439,92.3055,20.0328,14.2129,12.2405,13.6069,10.4987,22.0141,16.7086,13.5519,22.0236,5.91325,0,274,0,0,0
164.953,22.5081,11.766,21.2141,33.7553,95.8103,17.2529,16.5127,12.1185,10.5297,11.4801,19.4884,16.7547,13.6044,22.0394,5.19775,0,272,0,0,0
165.053,23.6131,9.44533,19.8029,28.5625,106.116,15.1353,13.2356,10.8717,11.4205,9.21998,20.6744,19.1087,11.3455,19.7364,8.56542,0,1,0,0,0
165.153,22.5673,4.27141,22.2829,29.1662,97.4163,24.9223,157.08,103.001,12.5832,6.90625,25.4462,20.1426,10.1665,17.9528,5.57804,0,287,0,0,0
165.253,23.5894,8.11627,23.6582,29.0844,102.286,20.0279,11.7408,14.6342,9.92914,6.47329,23.5006,19.7838,10.9979,18.6743,12.7817,0,298,0,0,0
165.353,24.444,8.66456,21.7206,28.8947,111.299,13.4013,156.939,100.473,10.1544,10.3945,23.5825,18.9465,10.9882,20.3573,7.3916,0,307,0,0,0
165.453,23.139,7.75073,22.561,34.0605,89.5812,27.7318,14.8978,11.2969,11.1208,11.1279,20.7,21.7857,12.0149,20.5397,11.0529,0,311,0,0,0
165.553,22.3581,7.28613,23.5233,25.0993,58.333,51.1651,8.59313,13.7543,10.2673,9.55044,20.6454,13.1583,8.60499,20.0769,12.281,0,303,0,0,0
165.654,24.2006,10.4927,20.4839,22.8369,57.2948,53.9253,79.2092,165.982,90.0523,11.2439,18.0035,16.0854,9.38829,17.5679,8.84881,0,303,0,0,0
165.753,26.6219,12.1744,16.1737,24.7793,46.8846,50.6458,7.43739,11.5034,9.79369,6.59222,23.1786,18.0705,8.03776,16.1067,9.61322,0,299,0,0,0
165.853,25.3049,10.5314,16.9026,24.0087,48.0063,38.0391,78.8354,165.875,87.4527,9.17647,24.1934,23.2234,9.30842,14.5732,9.01103,0,294,0,0,0
165.953,25.8846,9.13487,19.4101,31.5944,49.7482,40.4456,9.35714,12.1678,11.6571,9.98335,23.8655,22.0014,8.6123,19.7458,9.65718,0,288,0,0,0
166.053,30.9617,10.2993,23.5625,31.6527,56.5661,39.3333,80.1733,166.877,90.63,12.7104,20.2438,18.2116,11.462,22.6841,10.2722,0,289,0,0,0
166.153,28.5009,12.3296,22.5772,37.2978,50.768,42.5079,14.3432,11.2968,12.0072,14.7815,19.3397,18.216,13.1823,19.7125,7.68898,0,285,0,0,0
166.253,35.7899,8.29289,16.1833,29.4685,88.1446,22.3793,8.89398,16.0533,15.9252,13.8243,19.8492,15.5407,10.5508,20.458,7.04145,0,278,0,0,0
166.353,35.2436,9.39794,18.65,33.4538,92.7037,19.4597,78.3186,64.3078,15.6713,15.8255,15.5239,9.21499,9.6744,20.838,10.4823,0,271,0,0,0
166.453,37.6964,9.61733,14.7635,23.3848,108.549,14.6767,70.5606,63.4724,14.9799,14.611,21.324,20.0885,9.80968,23.7386,14.5917,0,265,0,0,0
166.553,35.1073,9.8348,13.7525,23.7889,112.421,17.7603,66.0015,63.5087,21.1031,12.6579,24.0005,21.8899,8.99786,25.201,11.6124,0,265,0,0,0
166.653,34.1966,10.5403,13.0413,159.168,120.613,21.9793,57.753,60.3836,20.2994,17.6129,19.9727,20.5247,9.90397,20.6773,6.70019,0,265,0,0,0
166.753,32.8656,13.0258,12.0675,26.4517,116.014,65.3767,156.598,108.925,14.0254,17.5545,18.3059,15.6614,7.35716,14.5987,4.26648,0,267,0,0,0
166.853,37.5174,7.17892,12.8829,20.096,124.827,21.8016,157.095,110.199,13.604,16.13,15.2924,16.21,10.2483,18.091,7.11522,0,266,0,0,0
166.954,35.8225,8.91423,15.081,21.8244,127.866,17.6888,157.34,111.053,9.94886,15.6528,20.1105,19.937,10.1335,18.091,6.44997,0,265,0,0,0
167.053,32.3834,9.2119,13.7231,26.9608,136.865,23.3529,157.135,111.385,15.9315,16.6626,18.0356,10.2304,10.0196,23.6947,12.602,0,1,0,0,0
167.153,34.6586,10.4131,15.4833,30.6193,142.869,17.4732,157.423,110.131,17.3751,17.3279,21.8103,17.3227,7.89129,16.0003,3.31369,0,283,0,0,0
167.253,32.0146,11.7177,15.5555,28.7879,130.376,19.1264,48.5866,53.3133,13.3902,18.1624,21.6537,15.0409,7.93511,15.884,3.1038,0,303,0,0,0
167.353,31.0166,9.7982,14.8717,24.2577,130.531,21.5222,51.5826,54.9128,11.2838,15.1675,21.9331,12.2946,8.85559,13.5889,1.93126,0,309,0,0,0
167.453,35.7253,12.992,15.2072,22.3705,111.649,16.518,64.87,64.7187,16.431,13.9235,23.0918,16.8071,9.48639,17.0155,5.36549,0,320,0,0,0
167.553,35.9094,8.62224,16.802,34.8638,61.2621,33.872,11.3959,15.2109,11.3237,13.6444,20.29,13.4881,8.99936,18.166,7.71,0,325,0,0,0
167.653,27.1551,12.9752,14.6611,24.1833,47.8694,57.6659,78.5093,166.34,93.8767,9.38406,20.3249,12.7607,7.81186,13.9469,6.77156,0,327,0,0,0
167.753,28.2899,13.2232,16.3393,29.0051,40.9804,42.7148,14.2167,9.37929,13.4292,10.0958,18.0257,18.1773,10.2272,21.0719,9.58758,0,319,0,0,0
167.853,31.5326,15.3318,11.9451,28.0532,28.2471,27.0896,13.7097,13.4425,9.14624,12.8535,20.0505,14.0198,7.68189,19.7032,13.2107,0,305,0,0,0
167.953,29.3067,16.5561,11.6606,31.5765,21.5885,32.0669,14.1922,17.2286,15.493,12.1636,22.6045,24.7849,9.05857,17.1377,9.17966,0,294,0,0,0
168.054,33.0632,12.5993,15.9408,30.8094,24.4098,23.7844,11.1939,14.2345,10.7973,12.1731,17.0985,15.9119,7.69775,16.9074,10.5214,1,0,0,0,0
168.153,31.9907,10.9415,11.544,22.3796,52.8569,45.5734,80.1557,166.661,90.7254,12.5565,18.1977,11.0007,9.8555,15.1482,6.83756,0,278,0,0,0
168.254,34.2026,7.53969,16.0181,27.5339,57.2097,36.8779,8.42144,11.1028,11.801,11.9505,18.4758,10.2103,8.63827,15.8064,6.20605,0,274,0,0,0
168.353,37.2081,12.109,17.5557,25.5335,103.708,24.1999,69.7115,63.2969,9.73916,17.477,17.2475,8.72122,7.63717,19.189,8.45645,0,274,0,0,0
168.454,35.077,14.1219,19.2926,24.8606,118.562,15.7355,60.0582,62.0054,18.2733,13.7956,24.9496,14.4347,8.88867,15.9543,1.59125,0,1,0,0,0
168.553,36.7618,14.8034,17.1526,21.524,128.837,20.7085,54.3862,55.2698,14.997,15.586,22.9719,13.1394,9.77936,19.4657,3.23486,0,266,0,0,0
168.654,37.0733,11.8828,15.7792,24.5632,130.058,20.3292,52.1688,55.2715,17.7225,16.2296,21.6582,18.0227,9.97046,19.6119,3.23984,0,266,0,0,0
168.753,35.3476,12.2408,13.357,28.4238,139.47,20.0222,53.5417,58.0505,16.4278,14.5031,24.4086,18.1374,7.98297,18.8721,7.23984,0,266,0,0,0
168.853,32.9167,11.2919,16.2237,28.3252,137.65,17.765,49.3045,52.7168,15.3254,16.113,20.5153,13.4321,8.61615,15.9243,0.721045,0,267,0,0,0
168.954,34.4644,9.40428,13.6241,33.6874,145.612,22.9056,44.9762,50.1899,15.0565,17.632,19.4136,7.90796,8.45779,13.6496,4.89694,0,261,0,0,0
169.053,36.5169,9.95775,14.0944,31.4337,144.389,19.643,43.8183,48.431,12.5321,14.6584,25.2068,19.2812,7.46467,13.6211,0.578188,0,260,0,0,0
169.153,34.089,7.45947,13.2273,32.236,150.361,15.5145,42.1958,50.9053,14.135,16.6285,20.5361,12.5254,7.2178,10.1138,3.33122,0,262,0,0,0
169.254,35.7637,4.56521,13.5789,28.6056,144.957,15.6412,39.9142,50.0908,17.5546,16.5586,20.5194,14.5744,10.3959,16.6616,1.23032,0,260,0,0,0
169.354,36.4067,10.8309,14.7444,32.0396,149.777,15.0676,35.6707,49.1652,19.5215,17.8977,21.943,17.1088,9.08334,16.5152,1.47619,0,265,0,0,0
169.454,36.1294,8.9473,13.9383,34.0977,154.2,21.1301,26.8532,43.3312,21.1142,15.26,19.9665,12.0155,11.1737,16.9419,3.94557,1,0,0,0,0
169.554,37.2585,10.7301,16.3058,27.0515,146.732,16.4718,33.2809,44.0354,15.3335,14.5871,22.711,16.6957,10.0372,14.1813,0.477669,0,261,0,0,0
169.654,36.4578,9.37199,15.9112,21.1423,135.823,22.7754,34.5549,52.1714,17.2368,18.1805,19.2093,16.1441,8.18157,18.0089,6.50542,0,271,0,0,0
169.754,34.6525,12.007,15.2628,24.8558,145.348,21.1002,33.1663,48.7112,19.0235,15.5033,20.5017,11.0722,9.57256,19.2706,3.28245,0,280,0,0,0
169.854,36.6327,13.9641,14.5952,22.1473,140.835,18.0748,39.2243,51.4071,18.9154,15.2678,22.8019,16.7637,8.21441,14.8183,1.36013,0,283,0,0,0
169.954,34.5235,9.67011,13.9783,23.7979,136.647,20.1567,156.689,111.93,15.8946,16.0627,18.9927,6.25267,7.63866,15.0369,3.75592,0,289,0,0,0
170.054,38.7669,10.919,13.5617,20.8295,123.44,18.5577,58.0647,61.9383,15.7708,13.6804,23.8987,18.2196,9.45189,20.1943,7.49087,0,294,0,0,0
170.154,32.4175,9.70174,17.3487,24.8956,113.824,17.1379,65.7598,62.8224,14.4072,16.8159,20.517,15.0988,5.3078,14.5698,5.56025,0,294,0,0,0
170.254,32.3742,10.6798,14.3673,27.5451,101.85,18.5641,11.6731,17.6157,15.4161,14.9756,23.2092,20.7108,7.63246,16.2844,6.3162,0,0,0,0,0
170.354,31.8771,7.6567,18.8322,29.5401,93.5791,17.1967,12.0728,18.1171,16.346,15.7297,19.2096,17.3484,7.82682,15.8834,7.12734,0,294,0,0,0
170.454,30.8205,9.21304,20.2895,36.1752,79.1548,23.0534,12.1874,16.8504,14.6202,15.4729,18.947,12.7627,7.24193,18.8463,7.53647,0,0,0,0,0
170.554,23.5162,11.3243,20.3674,38.6366,75.896,28.6801,14.1331,19.5327,19.109,13.1531,21.7569,14.9662,10.6316,17.7553,2.40344,0,285,0,0,0
170.654,34.4009,10.4689,16.6091,28.4035,91.2294,23.2009,10.4268,21.0546,16.842,17.4284,16.0997,12.5702,8.69749,20.745,9.47057,0,0,0,0,0
170.754,35.4396,8.72983,16.6688,26.6767,100.267,23.2241,71.1311,69.2155,16.1684,15.3165,21.0765,15.9027,8.34036,13.2371,4.94018,0,278,0,0,0
170.854,33.164,11.9637,12.7367,25.1127,110.121,15.0521,69.2955,64.8506,13.2797,15.4649,21.271,15.0843,9.86078,15,4.65048,1,0,0,0,0
170.954,36.994,10.2565,9.02635,17.6989,119.07,20.2859,63.9482,61.3333,12.1187,14.3077,19.7671,11.3714,9.87589,20.1431,8.20418,0,266,0,0,0
171.054,35.6107,9.75316,11.1631,18.6553,124.745,15.515,156.248,110.147,17.8899,15.7739,19.7474,16.1168,9.87872,19.4286,6.43438,3072,1,0,0,0
171.154,34.1022,9.30186,11.0095,21.4438,128.442,24.4881,156.629,105.965,14.111,16.18,19.6917,16.1856,7.21871,21.2863,12.1027,0,1,0,0,0
171.254,33.7601,8.34087,15.9833,26.2691,125.332,19.6028,156.651,110.453,16.2943,16.9828,25.5345,26.7704,7.54504,15.1701,3.44084,0,280,0,0,0
171.354,37.1304,5.1489,13.9185,22.8722,128.465,22.4251,156.447,108.887,14.4345,18.2735,18.6171,14.7228,8.93018,15.1407,3.02935,1,0,0,0,0
171.454,36.6285,11.0004,16.4901,22.3252,128.304,20.0136,156.391,107.667,12.1362,16.3298,21.3717,19.7698,8.55159,15.8207,4.59773,0,292,0,0,0
171.554,35.5934,9.26574,15.2361,22.6803,121.408,14.7711,156.751,108.953,18.0847,16.1952,17.3736,11.8534,9.186,17.8698,4.49812,0,296,0,0,0
171.654,34.9451,7.32339,13.8152,21.9439,113.55,20.7818,65.0662,62.0477,12.3555,17.2732,17.4234,12.2584,6.39847,14.5274,6.32729,0,297,0,0,0
171.754,35.0081,7.46877,15.9433,29.5532,106.676,18.8686,65.2705,59.5566,10.7264,16.1301,22.5529,20.5792,5.69183,14.2702,1.4719,0,296,0,0,0
171.854,34.9391,6.947,17.5427,30.5695,98.8369,16.6111,73.1618,67.0514,12.6964,15.1576,19.7347,11.1327,8.45915,17.9242,6.90897,0,291,0,0,0
171.954,32.1871,8.63107,17.8293,31.8806,85.1127,20.8161,9.90501,20.6542,18.447,12.3261,22.0606,13.7656,7.4323,17.0754,6.49202,0,289,0,0,0
172.054,28.179,9.73563,21.6645,37.396,76.4796,23.7798,12.5515,19.743,17.3855,14.3969,17.1154,10.4716,5.6484,15.5625,8.72298,0,287,0,0,0
